Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936400
1,0.297027,0.293736,4.284012,0.842084
2,0.295722,0.292452,3.067516,0.747768
3,0.295722,0.292452,2.378201,0.653452
4,0.295722,0.292452,2.062095,0.559483
5,0.295617,0.291500,1.948862,0.555333
6,0.226050,0.222798,1.752337,0.559481
7,0.146904,0.146627,1.636398,0.559482
8,0.158875,0.164945,1.629526,0.559482
9,0.087930,0.099106,1.598744,0.559482
10,0.124866,0.149771,1.562000,0.559481
11,0.059386,0.089464,1.532079,0.559482
12,0.079888,0.134950,1.471031,0.559482
13,0.032902,0.067938,1.417927,0.559481
14,0.053365,0.103023,1.352988,0.559482
15,0.020416,0.037578,1.271922,0.559482
16,0.005407,0.007333,1.149077,0.559481
17,-0.044790,-0.050668,0.973312,0.559482
18,-0.096602,-0.102954,0.811495,0.559481
19,-0.138585,-0.153504,0.675959,0.559482
20,-0.177358,-0.217637,0.574627,0.559482
21,-0.215267,-0.289023,0.484594,0.559483
22,-0.247495,-0.346223,0.410139,0.559481
23,-0.274632,-0.384413,0.345056,0.559482
24,-0.299471,-0.416736,0.299262,0.559482
25,-0.324573,-0.441407,0.259619,0.559481
26,-0.352793,-0.459547,0.226296,0.559482
27,-0.386368,-0.477275,0.196310,0.559483
28,-0.416822,-0.493832,0.174897,0.559482
29,-0.440287,-0.508994,0.156253,0.559482
30,-0.453383,-0.520752,0.141188,0.559481
31,-0.463574,-0.529252,0.130396,0.559482
32,-0.470251,-0.536762,0.121303,0.559482
33,-0.476736,-0.544795,0.113021,0.559481
34,-0.481445,-0.551958,0.106315,0.559482
35,-0.482995,-0.557842,0.100713,0.559482
36,-0.483920,-0.561992,0.095885,0.559482
37,-0.484793,-0.564845,0.092303,0.559482
38,-0.484975,-0.566237,0.089811,0.559483
39,-0.485539,-0.566421,0.088493,0.559481
40,-0.486216,-0.567505,0.087435,0.559482
41,-0.487002,-0.568949,0.086434,0.559483
42,-0.487134,-0.569978,0.085600,0.559482
43,-0.487039,-0.570703,0.084786,0.559482
44,-0.486984,-0.571317,0.084005,0.559481
45,-0.487411,-0.572062,0.083300,0.559482
46,-0.488369,-0.573151,0.082653,0.559482
47,-0.489502,-0.574147,0.082150,0.559482
48,-0.490712,-0.574880,0.081811,0.559482
49,-0.491937,-0.575063,0.081600,0.559482
50,-0.493210,-0.575111,0.081406,0.559481
51,-0.494616,-0.575492,0.081196,0.559482
52,-0.496087,-0.575959,0.080973,0.559482
53,-0.497578,-0.576510,0.080740,0.559482
54,-0.499041,-0.577152,0.080484,0.559482
55,-0.499452,-0.577665,0.080204,0.559482
56,-0.499727,-0.578221,0.079899,0.559482
57,-0.499974,-0.578895,0.079577,0.559481
58,-0.500253,-0.579897,0.079273,0.559482
59,-0.500489,-0.580784,0.079014,0.559482
60,-0.500651,-0.581408,0.078835,0.559482
61,-0.500818,-0.582097,0.078678,0.559482
62,-0.500983,-0.582805,0.078538,0.559482
63,-0.501140,-0.583493,0.078413,0.559483
64,-0.501254,-0.583959,0.078294,0.559482
65,-0.501358,-0.584376,0.078177,0.559482
66,-0.501456,-0.584763,0.078067,0.559483
67,-0.501558,-0.585173,0.077954,0.559482
68,-0.501670,-0.585637,0.077845,0.559481
69,-0.501784,-0.586130,0.077744,0.559481
70,-0.501896,-0.586619,0.077652,0.559482
71,-0.502002,-0.587100,0.077575,0.559481
72,-0.502095,-0.587548,0.077519,0.559482
73,-0.502159,-0.587856,0.077486,0.559482
74,-0.502200,-0.588061,0.077470,0.559483
75,-0.502234,-0.588227,0.077455,0.559482
76,-0.502266,-0.588385,0.077443,0.559481
77,-0.502320,-0.588541,0.077431,0.559481
78,-0.502412,-0.588696,0.077417,0.559482
79,-0.502545,-0.588848,0.077400,0.559482
80,-0.502733,-0.589009,0.077387,0.559481
81,-0.502994,-0.589180,0.077377,0.559481
82,-0.503356,-0.589354,0.077367,0.559483
83,-0.503860,-0.589523,0.077354,0.559481
84,-0.504560,-0.589699,0.077344,0.559482
85,-0.505459,-0.589893,0.077323,0.559481
86,-0.506435,-0.590112,0.077301,0.559481
87,-0.507487,-0.590363,0.077274,0.559482
88,-0.508645,-0.590630,0.077242,0.559482
89,-0.509654,-0.590832,0.077219,0.559482
90,-0.510323,-0.590960,0.077204,0.559482
91,-0.510932,-0.591085,0.077193,0.559482
92,-0.511603,-0.591202,0.077178,0.559483
93,-0.512472,-0.591331,0.077155,0.559483
94,-0.513358,-0.591349,0.077129,0.559482
95,-0.514254,-0.591331,0.077098,0.559482
96,-0.515251,-0.591423,0.077053,0.559482
97,-0.516378,-0.591668,0.076986,0.559482
98,-0.517671,-0.592134,0.076885,0.559482
99,-0.519042,-0.592723,0.076769,0.559483
100,-0.519967,-0.593407,0.076657,0.559482
101,-0.520687,-0.594163,0.076552,0.559482
102,-0.521203,-0.594839,0.076458,0.559481
103,-0.521551,-0.595400,0.076378,0.559481
104,-0.521795,-0.595873,0.076314,0.559482
105,-0.521970,-0.596264,0.076264,0.559483
106,-0.522101,-0.596582,0.076225,0.559481
107,-0.522173,-0.596793,0.076219,0.559482
108,-0.522224,-0.596954,0.076211,0.559482
109,-0.522262,-0.597086,0.076205,0.559482
