Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.169087
1,0.105719,0.188338,1.999886,0.230026
2,0.073519,0.219049,1.994793,0.273645
3,0.028284,0.030092,1.985791,0.341835
4,0.030629,0.038907,1.952749,0.404467
5,0.028842,0.043423,1.884486,0.464743
6,0.033120,0.050339,1.776416,0.522956
7,0.038779,0.055581,1.638697,0.576026
8,0.045966,0.058545,1.493136,0.629232
9,0.052804,0.058527,1.348432,0.633875
10,0.052281,0.051302,1.304016,0.633877
11,0.046575,0.039560,1.241006,0.633877
12,0.044977,0.038919,1.217861,0.633876
13,0.045317,0.040872,1.198500,0.633877
14,0.045178,0.041870,1.181979,0.633876
15,0.044279,0.041863,1.169153,0.633877
16,0.040717,0.039887,1.159904,0.633875
17,0.037466,0.037708,1.150907,0.633876
18,0.036719,0.037061,1.147294,0.633877
19,0.037138,0.037472,1.145737,0.633875
20,0.036211,0.036977,1.145665,0.633876
21,0.034058,0.035570,1.149405,0.633876
22,0.030058,0.031904,1.153172,0.633875
23,0.026600,0.028637,1.159037,0.633877
24,0.026456,0.028027,1.174669,0.633876
25,0.022209,0.023706,1.172360,0.633875
26,0.014398,0.015573,1.151186,0.633877
27,0.008165,0.008813,1.137734,0.633659
28,0.002854,0.003055,1.129405,0.633455
29,-0.000783,-0.000827,1.125937,0.633180
30,-0.004608,-0.004826,1.124065,0.632711
31,-0.007057,-0.007257,1.125482,0.632065
32,-0.011053,-0.011169,1.125637,0.631409
33,-0.011410,-0.011423,1.129428,0.629953
34,-0.016397,-0.016159,1.131015,0.626943
35,-0.015917,-0.015748,1.136856,0.623247
36,-0.022394,-0.021633,1.141813,0.619774
37,-0.019917,-0.019609,1.151810,0.617627
38,-0.023585,-0.022472,1.161896,0.614318
39,-0.019773,-0.018620,1.181007,0.614598
40,-0.030346,-0.028568,1.164740,0.615245
41,-0.027506,-0.026241,1.155064,0.616125
42,-0.031670,-0.029684,1.149983,0.616652
43,-0.028991,-0.027905,1.147402,0.617302
44,-0.034454,-0.032708,1.144327,0.616716
45,-0.031404,-0.030492,1.145310,0.616169
46,-0.034939,-0.033647,1.143641,0.615648
47,-0.033296,-0.032560,1.144084,0.614992
48,-0.037208,-0.035822,1.143773,0.614548
49,-0.037573,-0.036265,1.144269,0.613974
50,-0.038106,-0.036669,1.144905,0.613250
51,-0.039476,-0.037676,1.146021,0.612601
52,-0.039040,-0.037264,1.147438,0.611929
53,-0.041156,-0.038733,1.148712,0.611296
54,-0.040970,-0.038402,1.150276,0.610556
55,-0.042689,-0.039508,1.152130,0.609725
56,-0.043817,-0.040188,1.154449,0.608978
57,-0.045575,-0.041204,1.156907,0.608201
58,-0.045400,-0.041025,1.159205,0.607401
59,-0.045844,-0.041142,1.161801,0.606827
60,-0.043351,-0.039332,1.163486,0.606329
61,-0.045756,-0.040934,1.164413,0.605869
62,-0.046352,-0.041295,1.166915,0.605469
63,-0.044451,-0.039948,1.168934,0.605024
64,-0.047362,-0.042071,1.167457,0.604798
65,-0.045454,-0.040755,1.169213,0.604451
66,-0.048338,-0.042857,1.167659,0.604262
67,-0.046210,-0.041388,1.169554,0.603877
68,-0.048491,-0.043020,1.169520,0.603659
69,-0.046301,-0.041502,1.171506,0.603319
70,-0.048470,-0.043073,1.171357,0.603093
71,-0.046214,-0.041509,1.173318,0.602730
72,-0.048310,-0.042989,1.173318,0.602459
73,-0.047378,-0.042249,1.175072,0.602112
74,-0.048653,-0.043090,1.177060,0.601901
75,-0.048836,-0.043171,1.178169,0.601825
76,-0.047073,-0.042054,1.178230,0.601539
77,-0.049156,-0.043534,1.178431,0.601463
78,-0.047391,-0.042417,1.178511,0.601161
79,-0.049481,-0.043905,1.178716,0.601041
80,-0.049517,-0.043936,1.179208,0.600927
81,-0.048182,-0.043192,1.179204,0.600701
82,-0.049851,-0.044331,1.179361,0.600565
83,-0.048489,-0.043564,1.179393,0.600392
84,-0.050068,-0.044604,1.179555,0.600316
85,-0.048541,-0.043640,1.179545,0.600165
86,-0.050042,-0.044579,1.179657,0.600090
87,-0.048514,-0.043614,1.179650,0.599954
88,-0.050020,-0.044558,1.179743,0.599878
89,-0.048536,-0.043655,1.179790,0.599803
90,-0.050020,-0.044558,1.179756,0.599743
91,-0.048536,-0.043655,1.179805,0.599720
92,-0.050019,-0.044557,1.179769,0.599758
93,-0.048505,-0.043604,1.179711,0.599720
94,-0.050019,-0.044557,1.179769,0.599758
95,-0.048505,-0.043604,1.179711,0.599720
96,-0.050019,-0.044557,1.179769,0.599758
97,-0.048505,-0.043604,1.179711,0.599720
98,-0.050019,-0.044557,1.179769,0.599758
99,-0.048505,-0.043604,1.179711,0.599720
100,-0.050019,-0.044557,1.179769,0.599758
101,-0.048505,-0.043604,1.179711,0.599720
102,-0.050019,-0.044557,1.179769,0.599758
103,-0.048505,-0.043604,1.179711,0.599720
104,-0.050019,-0.044557,1.179769,0.599758
105,-0.048505,-0.043604,1.179711,0.599720
106,-0.050019,-0.044557,1.179769,0.599758
107,-0.048505,-0.043604,1.179711,0.599720
108,-0.050019,-0.044557,1.179769,0.599758
109,-0.048505,-0.043604,1.179711,0.599720
110,-0.050019,-0.044557,1.179769,0.599758
111,-0.048505,-0.043604,1.179711,0.599720
112,-0.050019,-0.044557,1.179769,0.599758
113,-0.048505,-0.043604,1.179711,0.599720
114,-0.050019,-0.044557,1.179769,0.599758
115,-0.048505,-0.043604,1.179711,0.599720
116,-0.050019,-0.044557,1.179769,0.599758
117,-0.048505,-0.043604,1.179711,0.599720
118,-0.050019,-0.044557,1.179769,0.599758
119,-0.048505,-0.043604,1.179711,0.599720
120,-0.050019,-0.044557,1.179769,0.599758
121,-0.048505,-0.043604,1.179711,0.599720
122,-0.050019,-0.044557,1.179769,0.599758
123,-0.048505,-0.043604,1.179711,0.599720
124,-0.050019,-0.044557,1.179769,0.599758
125,-0.048505,-0.043604,1.179711,0.599720
126,-0.050019,-0.044557,1.179769,0.599758
127,-0.048505,-0.043604,1.179711,0.599720
128,-0.050019,-0.044557,1.179769,0.599758
129,-0.048505,-0.043604,1.179711,0.599720
130,-0.050019,-0.044557,1.179769,0.599758
131,-0.048505,-0.043604,1.179711,0.599720
132,-0.050019,-0.044557,1.179769,0.599758
133,-0.048505,-0.043604,1.179711,0.599720
134,-0.050019,-0.044557,1.179769,0.599758
135,-0.048505,-0.043604,1.179711,0.599720
136,-0.050019,-0.044557,1.179769,0.599758
137,-0.048505,-0.043604,1.179711,0.599720
138,-0.050019,-0.044557,1.179769,0.599758
139,-0.048505,-0.043604,1.179711,0.599720
140,-0.050019,-0.044557,1.179769,0.599758
141,-0.048505,-0.043604,1.179711,0.599720
142,-0.050019,-0.044557,1.179769,0.599758
143,-0.048505,-0.043604,1.179711,0.599720
144,-0.050019,-0.044557,1.179769,0.599758
145,-0.048505,-0.043604,1.179711,0.599720
146,-0.050019,-0.044557,1.179769,0.599758
147,-0.048505,-0.043604,1.179711,0.599720
148,-0.050019,-0.044557,1.179769,0.599758
149,-0.048505,-0.043604,1.179711,0.599720
