Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945200
1,0.315759,0.315759,1.180033,0.718932
2,0.339503,0.339503,0.226342,0.637445
3,0.470872,0.470872,-0.290892,0.613900
4,0.407883,0.407883,-0.620875,0.628765
5,0.304212,0.304212,-0.882893,0.642889
6,0.418652,0.418652,-1.269094,0.714840
7,0.384871,0.384871,-1.239804,0.750900
8,0.363570,0.363570,-1.119272,0.782903
9,0.340933,0.340933,-1.017966,0.775915
10,0.338226,0.338226,-1.018607,0.762805
11,0.339562,0.339562,-1.036261,0.755807
12,0.324973,0.324973,-1.017521,0.745636
13,0.305980,0.305980,-0.983154,0.728211
14,0.306649,0.306649,-1.026345,0.719622
15,0.293031,0.293031,-1.007331,0.700600
16,0.304679,0.304679,-1.066577,0.703117
17,0.286312,0.286312,-1.020752,0.686839
18,0.309094,0.309094,-1.113865,0.696181
19,0.275083,0.275083,-1.003042,0.678885
20,0.305123,0.305123,-1.110926,0.689793
21,0.272500,0.272500,-1.006168,0.674352
22,0.300643,0.300643,-1.101162,0.684917
23,0.266797,0.266797,-0.992316,0.671120
24,0.295145,0.295145,-1.090550,0.680398
25,0.265369,0.265369,-0.989440,0.666418
26,0.292354,0.292354,-1.088671,0.674724
27,0.258316,0.258316,-0.978626,0.656295
28,0.286581,0.286581,-1.087012,0.659901
29,0.264774,0.264774,-1.008538,0.644413
30,0.284091,0.284091,-1.095724,0.646796
31,0.254692,0.254692,-0.991167,0.633267
32,0.265637,0.265637,-1.061247,0.626645
33,0.243402,0.243402,-0.983676,0.609855
34,0.247216,0.247216,-1.036314,0.591025
35,0.241565,0.241565,-1.054725,0.580440
36,0.215456,0.215456,-0.978601,0.551851
37,0.223572,0.223572,-1.077402,0.535922
38,0.230116,0.230116,-1.149665,0.526780
39,0.229264,0.229264,-1.191360,0.521430
40,0.229741,0.229741,-1.204563,0.521640
41,0.228330,0.228330,-1.221393,0.519518
42,0.227591,0.227591,-1.221399,0.520426
43,0.224398,0.224398,-1.221718,0.518680
44,0.227928,0.227928,-1.234783,0.519939
45,0.224797,0.224797,-1.226929,0.518617
46,0.227891,0.227891,-1.234678,0.519939
47,0.224797,0.224797,-1.226929,0.518617
48,0.227891,0.227891,-1.234678,0.519939
49,0.224797,0.224797,-1.226929,0.518617
50,0.227891,0.227891,-1.234678,0.519939
51,0.224797,0.224797,-1.226929,0.518617
52,0.227891,0.227891,-1.234678,0.519939
53,0.224797,0.224797,-1.226929,0.518617
54,0.227891,0.227891,-1.234678,0.519939
55,0.224797,0.224797,-1.226929,0.518617
56,0.227891,0.227891,-1.234678,0.519939
57,0.224797,0.224797,-1.226929,0.518617
58,0.227891,0.227891,-1.234678,0.519939
59,0.224797,0.224797,-1.226929,0.518617
60,0.227891,0.227891,-1.234678,0.519939
61,0.224797,0.224797,-1.226929,0.518617
62,0.227891,0.227891,-1.234678,0.519939
63,0.224797,0.224797,-1.226929,0.518617
64,0.227891,0.227891,-1.234678,0.519939
65,0.224797,0.224797,-1.226929,0.518617
66,0.227891,0.227891,-1.234678,0.519939
67,0.224797,0.224797,-1.226929,0.518617
68,0.227891,0.227891,-1.234678,0.519939
69,0.224797,0.224797,-1.226929,0.518617
70,0.227891,0.227891,-1.234678,0.519939
71,0.224797,0.224797,-1.226929,0.518617
72,0.227891,0.227891,-1.234678,0.519939
73,0.224797,0.224797,-1.226929,0.518617
74,0.227891,0.227891,-1.234678,0.519939
