Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.294067,0.294067,4.163522,0.818783
2,0.287770,0.287770,2.607840,0.708366
3,0.287770,0.287770,2.091676,0.597949
4,0.287770,0.287770,1.952449,0.579993
5,0.193219,0.193219,1.735588,0.579993
6,0.101086,0.101086,1.692089,0.579993
7,0.156094,0.156094,1.663318,0.579993
8,0.065852,0.065852,1.636391,0.579994
9,0.137672,0.137672,1.599340,0.579993
10,0.054837,0.054837,1.528974,0.579994
11,0.105801,0.105801,1.489133,0.579994
12,0.035535,0.035535,1.416613,0.579993
13,0.045112,0.045112,1.371469,0.579992
14,0.002524,0.002524,1.293068,0.579992
15,-0.009266,-0.009266,1.215310,0.579994
16,-0.023325,-0.023325,1.101221,0.579994
17,-0.049589,-0.049589,0.998333,0.579993
18,-0.062441,-0.062441,0.900832,0.579994
19,-0.092885,-0.092885,0.830074,0.579992
20,-0.089692,-0.089692,0.785502,0.579994
21,-0.117986,-0.117986,0.744388,0.579993
22,-0.130127,-0.130127,0.701943,0.579993
23,-0.161925,-0.161925,0.653190,0.579993
24,-0.202065,-0.202065,0.599890,0.579994
25,-0.238212,-0.238212,0.554367,0.579992
26,-0.271094,-0.271094,0.515565,0.579993
27,-0.287035,-0.287035,0.484373,0.579993
28,-0.301207,-0.301207,0.458144,0.579994
29,-0.318684,-0.318684,0.434619,0.579993
30,-0.334056,-0.334056,0.412782,0.579992
31,-0.358342,-0.358342,0.394318,0.579993
32,-0.374846,-0.374846,0.378359,0.579993
33,-0.385712,-0.385712,0.366699,0.579994
34,-0.396237,-0.396237,0.360085,0.579994
35,-0.402589,-0.402589,0.355418,0.579994
36,-0.410981,-0.410980,0.351613,0.579993
37,-0.408867,-0.408866,0.348204,0.579992
38,-0.424198,-0.424197,0.345870,0.579993
39,-0.420647,-0.420646,0.343610,0.579993
40,-0.426941,-0.426941,0.342186,0.579994
41,-0.426692,-0.426693,0.341156,0.579993
42,-0.429498,-0.429503,0.340285,0.579994
43,-0.428707,-0.428708,0.339706,0.579993
44,-0.433067,-0.433069,0.338898,0.579994
45,-0.427127,-0.427129,0.338231,0.579993
46,-0.433565,-0.433568,0.337616,0.579993
47,-0.427329,-0.427332,0.337278,0.579994
48,-0.433730,-0.433733,0.336934,0.579993
49,-0.427557,-0.427562,0.336681,0.579994
50,-0.434028,-0.434040,0.336275,0.579992
51,-0.427844,-0.427866,0.336017,0.579993
52,-0.434299,-0.434341,0.335669,0.579993
53,-0.428028,-0.428107,0.335520,0.579993
54,-0.434410,-0.434558,0.335242,0.579994
55,-0.428099,-0.428343,0.335067,0.579993
56,-0.434482,-0.434863,0.334673,0.579993
57,-0.428126,-0.428599,0.334487,0.579993
58,-0.434470,-0.434999,0.334165,0.579993
59,-0.428165,-0.428666,0.333936,0.579993
60,-0.434573,-0.435129,0.333598,0.579993
61,-0.428296,-0.428851,0.333262,0.579993
62,-0.434709,-0.435364,0.332875,0.579993
63,-0.428377,-0.429063,0.332572,0.579993
64,-0.434709,-0.435551,0.332293,0.579993
65,-0.428425,-0.429292,0.331924,0.579993
66,-0.434783,-0.435600,0.331621,0.579993
67,-0.428464,-0.429202,0.331282,0.579993
68,-0.434707,-0.435347,0.331044,0.579993
69,-0.428455,-0.429021,0.330739,0.579993
70,-0.434826,-0.435303,0.330571,0.579992
71,-0.428699,-0.429094,0.330383,0.579993
72,-0.435370,-0.435717,0.330373,0.579993
73,-0.429426,-0.429755,0.330193,0.579992
74,-0.436376,-0.436782,0.330080,0.579992
