Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.259790
1,0.170115,0.288634,5.981837,0.302056
2,0.217687,0.376043,5.934353,0.344323
3,0.244373,0.396819,5.862756,0.386589
4,0.258644,0.393755,5.764946,0.428856
5,0.267649,0.381826,5.643027,0.471122
6,0.274070,0.367465,5.499396,0.513389
7,0.279028,0.353544,5.336436,0.555655
8,0.283052,0.341252,5.156693,0.597922
9,0.286420,0.330951,4.963076,0.614053
10,0.279798,0.330387,4.884743,0.614053
11,0.287258,0.339139,4.940052,0.614053
12,0.300356,0.355604,5.030257,0.614052
13,0.317622,0.378696,5.146218,0.614053
14,0.345523,0.412369,5.280694,0.614053
15,0.387587,0.466513,5.421840,0.614052
16,0.439330,0.550179,5.560092,0.614053
17,0.491012,0.661794,5.677387,0.614052
18,0.526372,0.768648,5.753484,0.614053
19,0.513149,0.835661,5.765777,0.614052
20,0.468489,0.862128,5.739826,0.614053
21,0.420349,0.857014,5.699436,0.614053
22,0.384820,0.818386,5.649374,0.614052
23,0.357255,0.763002,5.596015,0.614053
24,0.331290,0.697152,5.540068,0.614053
25,0.306303,0.623489,5.481007,0.614052
26,0.282746,0.546693,5.419504,0.614052
27,0.260767,0.473315,5.355279,0.614054
28,0.240614,0.406544,5.289708,0.614053
29,0.223514,0.349939,5.225811,0.614053
30,0.209400,0.302752,5.164282,0.614053
31,0.197871,0.263771,5.106903,0.614053
32,0.188336,0.231876,5.054139,0.614052
33,0.180698,0.206072,5.007323,0.614052
34,0.173522,0.184438,4.967196,0.614052
35,0.166318,0.165777,4.933250,0.614054
36,0.159843,0.150485,4.902591,0.614052
37,0.155096,0.140201,4.876215,0.614053
38,0.151602,0.134457,4.854770,0.614053
39,0.150809,0.133265,4.833629,0.614053
40,0.152081,0.135991,4.808474,0.614053
41,0.153515,0.139440,4.781900,0.614053
42,0.155337,0.143060,4.756485,0.614053
43,0.157324,0.146674,4.732004,0.614053
44,0.159509,0.150187,4.708621,0.614053
45,0.161717,0.153499,4.686330,0.614053
46,0.163766,0.156572,4.664317,0.614053
47,0.165592,0.159408,4.643435,0.614052
48,0.167262,0.161994,4.623151,0.614053
49,0.168813,0.164300,4.603408,0.614053
50,0.170378,0.166261,4.584241,0.614052
51,0.171932,0.167910,4.565808,0.614052
52,0.173415,0.169202,4.548674,0.614053
53,0.174801,0.170162,4.533264,0.614053
54,0.176098,0.170909,4.519247,0.614053
55,0.177465,0.171359,4.506999,0.614052
56,0.178796,0.171556,4.496290,0.614053
57,0.179893,0.171631,4.487206,0.614052
58,0.180877,0.171685,4.479060,0.614053
59,0.181795,0.171641,4.471677,0.614053
60,0.182641,0.171542,4.464962,0.614052
61,0.183244,0.171388,4.459106,0.614053
62,0.183663,0.171145,4.453773,0.614052
63,0.183999,0.170926,4.448868,0.614053
64,0.184304,0.170707,4.444279,0.614052
65,0.184600,0.170469,4.440062,0.614053
66,0.184908,0.170235,4.436043,0.614052
67,0.185240,0.169957,4.432140,0.614052
68,0.185550,0.169686,4.428335,0.614053
69,0.185855,0.169434,4.424660,0.614052
70,0.186136,0.169192,4.421115,0.614053
71,0.186400,0.168980,4.417742,0.614052
72,0.186641,0.168775,4.414454,0.614052
73,0.186844,0.168603,4.411376,0.614054
74,0.187020,0.168461,4.408467,0.614053
