Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944400
1,0.300735,0.299279,55.583531,0.755576
2,0.297965,0.298022,27.897022,0.566696
3,0.297965,0.298022,11.769193,0.378616
4,0.297873,0.297726,3.486967,0.192456
5,0.295065,0.295961,1.910468,0.227100
6,0.359135,0.359437,1.999997,0.336709
7,0.162421,0.192333,1.452071,0.389363
8,0.280278,0.359442,2.059088,0.416403
9,0.133761,0.187574,1.349309,0.419166
10,-0.047073,-0.058228,0.819571,0.492508
11,0.053622,0.068767,0.705983,0.425945
12,-0.148625,-0.196220,0.323351,0.497066
13,-0.092334,-0.112616,-1.224757,0.444409
14,-0.324725,-0.989024,-3.925217,0.463389
15,-0.353761,-0.989660,-6.096491,0.465955
16,-0.376314,-1.114047,-7.663367,0.509099
17,-0.359507,-0.884620,-8.683542,0.509904
18,-0.385974,-0.926679,-9.779298,0.524368
19,-0.389144,-0.859680,-10.744438,0.524369
20,-0.405460,-0.829392,-11.290656,0.524368
21,-0.419390,-0.832488,-11.763329,0.524368
22,-0.425521,-0.832441,-12.040801,0.524370
23,-0.431431,-0.831653,-12.226561,0.524369
24,-0.433433,-0.820174,-12.418589,0.524369
25,-0.433996,-0.806769,-12.535340,0.524369
26,-0.437693,-0.791607,-12.665981,0.524369
27,-0.444036,-0.781742,-12.803691,0.524370
28,-0.451852,-0.776522,-12.927867,0.524369
29,-0.457579,-0.777118,-13.017573,0.524369
30,-0.462100,-0.780844,-13.091257,0.524369
31,-0.466497,-0.782420,-13.171890,0.524369
32,-0.469640,-0.782116,-13.246327,0.524369
33,-0.473392,-0.780145,-13.305271,0.524369
34,-0.476663,-0.777629,-13.362338,0.524370
35,-0.479838,-0.776964,-13.425970,0.524369
36,-0.484944,-0.778825,-13.487993,0.524369
37,-0.490334,-0.778617,-13.551053,0.524369
38,-0.493786,-0.776420,-13.618224,0.524369
39,-0.497755,-0.772362,-13.697529,0.524369
40,-0.514089,-0.765711,-13.812781,0.524369
41,-0.543979,-0.762448,-14.047007,0.524368
42,-0.581348,-0.762016,-14.524743,0.524369
43,-0.610190,-0.757489,-15.100419,0.524368
44,-0.623610,-0.749204,-15.553232,0.524370
45,-0.634160,-0.740267,-15.842275,0.524370
46,-0.644416,-0.732800,-16.022543,0.524369
47,-0.653506,-0.727570,-16.122539,0.524370
48,-0.661248,-0.723793,-16.178566,0.524369
49,-0.666153,-0.721986,-16.208297,0.524369
50,-0.667082,-0.721289,-16.229164,0.524369
51,-0.668412,-0.721094,-16.244268,0.524369
52,-0.669369,-0.721615,-16.256425,0.524370
53,-0.669945,-0.722430,-16.267267,0.524369
54,-0.670333,-0.723065,-16.275215,0.524370
55,-0.670612,-0.723663,-16.281608,0.524369
56,-0.670813,-0.724125,-16.286273,0.524370
57,-0.670943,-0.724141,-16.288942,0.524370
58,-0.671012,-0.724140,-16.291328,0.524369
59,-0.671034,-0.724229,-16.293922,0.524370
60,-0.671034,-0.724457,-16.296836,0.524368
61,-0.671029,-0.724807,-16.299814,0.524369
62,-0.671036,-0.725070,-16.302447,0.524370
63,-0.671042,-0.725293,-16.304847,0.524370
64,-0.671052,-0.725419,-16.306812,0.524370
65,-0.671062,-0.725627,-16.308506,0.524370
66,-0.671087,-0.725739,-16.309692,0.524369
67,-0.671136,-0.725562,-16.310301,0.524370
68,-0.671176,-0.725317,-16.310792,0.524369
69,-0.671200,-0.725136,-16.311198,0.524369
70,-0.671215,-0.725009,-16.311581,0.524369
71,-0.671226,-0.724932,-16.311963,0.524369
72,-0.671236,-0.724909,-16.312337,0.524369
73,-0.671259,-0.724933,-16.312741,0.524370
74,-0.671302,-0.725001,-16.313192,0.524369
75,-0.671372,-0.725127,-16.313627,0.524369
76,-0.671463,-0.725297,-16.314143,0.524370
77,-0.671584,-0.725507,-16.314711,0.524369
78,-0.671739,-0.725751,-16.315246,0.524369
79,-0.671926,-0.726006,-16.315746,0.524369
80,-0.672143,-0.726247,-16.316226,0.524369
81,-0.672401,-0.726456,-16.316646,0.524369
82,-0.672693,-0.726626,-16.317022,0.524370
83,-0.673001,-0.726760,-16.317383,0.524368
84,-0.673328,-0.726868,-16.317653,0.524369
85,-0.673681,-0.726936,-16.317952,0.524368
86,-0.674061,-0.726977,-16.318203,0.524369
87,-0.674460,-0.726995,-16.318487,0.524370
88,-0.674880,-0.727001,-16.318726,0.524369
89,-0.675302,-0.727006,-16.318935,0.524369
90,-0.675698,-0.727031,-16.319127,0.524368
91,-0.676123,-0.727040,-16.319288,0.524369
92,-0.676562,-0.727035,-16.319502,0.524369
93,-0.676997,-0.727028,-16.319690,0.524369
94,-0.677340,-0.727049,-16.319851,0.524369
95,-0.677628,-0.727059,-16.319995,0.524369
96,-0.677877,-0.727070,-16.320109,0.524368
97,-0.678095,-0.727084,-16.320186,0.524370
98,-0.678278,-0.727096,-16.320319,0.524370
