Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.838000
1,0.265292,0.265292,2.719593,0.659995
2,0.231557,0.231557,1.955082,0.587941
3,0.124775,0.124775,1.509886,0.603355
4,0.126068,0.126068,1.459086,0.516006
5,0.070403,0.070403,1.458314,0.605552
6,0.125195,0.125195,1.386396,0.540654
7,0.061354,0.061354,1.303622,0.625858
8,0.110253,0.110253,1.279995,0.562106
9,0.050452,0.050452,1.177059,0.629680
10,0.081621,0.081621,1.147621,0.586100
11,0.031863,0.031863,1.085104,0.621284
12,0.059040,0.059040,1.070746,0.599188
13,0.025004,0.025004,1.036205,0.609755
14,0.040609,0.040609,1.022151,0.598344
15,0.022901,0.022901,1.006983,0.596127
16,0.029309,0.029309,0.997404,0.584750
17,0.014505,0.014505,0.981299,0.580575
18,0.012064,0.012064,0.961019,0.570480
19,-0.005753,-0.005753,0.939760,0.564549
20,-0.019779,-0.019779,0.920499,0.561566
21,-0.034137,-0.034137,0.893246,0.558794
22,-0.079793,-0.079793,0.859629,0.560155
23,-0.059247,-0.059247,0.850665,0.558148
24,-0.091263,-0.091263,0.828259,0.561609
25,-0.072903,-0.072903,0.823069,0.559048
26,-0.110884,-0.110884,0.811513,0.560998
27,-0.081301,-0.081301,0.811711,0.558809
28,-0.115299,-0.115299,0.803546,0.560010
29,-0.097531,-0.097531,0.794121,0.559078
30,-0.124463,-0.124463,0.785559,0.559169
31,-0.117947,-0.117947,0.777188,0.557601
32,-0.139299,-0.139299,0.774771,0.556451
33,-0.127331,-0.127331,0.772301,0.555938
34,-0.147159,-0.147159,0.771068,0.554612
35,-0.136433,-0.136433,0.767523,0.555555
36,-0.147881,-0.147881,0.768454,0.553415
37,-0.142411,-0.142411,0.763083,0.551887
38,-0.164171,-0.164171,0.763311,0.549941
39,-0.154517,-0.154517,0.757491,0.550239
40,-0.167152,-0.167152,0.755776,0.549818
41,-0.153919,-0.153919,0.748620,0.548636
42,-0.170936,-0.170936,0.747591,0.547169
43,-0.164278,-0.164278,0.740670,0.545700
44,-0.173236,-0.173236,0.737684,0.543959
45,-0.177181,-0.177181,0.733029,0.542078
46,-0.183876,-0.183876,0.727570,0.541105
47,-0.189584,-0.189584,0.720494,0.539092
48,-0.199663,-0.199663,0.713789,0.537107
49,-0.212081,-0.212081,0.708273,0.535622
50,-0.221533,-0.221533,0.705204,0.534774
51,-0.227467,-0.227467,0.704948,0.534935
52,-0.224291,-0.224291,0.705247,0.534355
53,-0.228276,-0.228276,0.704770,0.534169
54,-0.229223,-0.229223,0.704260,0.533323
55,-0.233924,-0.233924,0.703502,0.533862
56,-0.229251,-0.229251,0.703863,0.533284
57,-0.234037,-0.234037,0.703431,0.533862
58,-0.229251,-0.229251,0.703863,0.533284
59,-0.234037,-0.234037,0.703431,0.533862
60,-0.229251,-0.229251,0.703863,0.533284
61,-0.234037,-0.234037,0.703431,0.533862
62,-0.229251,-0.229251,0.703863,0.533284
63,-0.234037,-0.234037,0.703431,0.533862
64,-0.229251,-0.229251,0.703863,0.533284
65,-0.234037,-0.234037,0.703431,0.533862
66,-0.229251,-0.229251,0.703863,0.533284
67,-0.234037,-0.234037,0.703431,0.533862
68,-0.229251,-0.229251,0.703863,0.533284
69,-0.234037,-0.234037,0.703431,0.533862
70,-0.229251,-0.229251,0.703863,0.533284
71,-0.234037,-0.234037,0.703431,0.533862
72,-0.229251,-0.229251,0.703863,0.533284
73,-0.234037,-0.234037,0.703431,0.533862
74,-0.229251,-0.229251,0.703863,0.533284
75,-0.234037,-0.234037,0.703431,0.533862
76,-0.229251,-0.229251,0.703863,0.533284
77,-0.234037,-0.234037,0.703431,0.533862
78,-0.229251,-0.229251,0.703863,0.533284
79,-0.234037,-0.234037,0.703431,0.533862
80,-0.229251,-0.229251,0.703863,0.533284
81,-0.234037,-0.234037,0.703431,0.533862
82,-0.229251,-0.229251,0.703863,0.533284
83,-0.234037,-0.234037,0.703431,0.533862
84,-0.229251,-0.229251,0.703863,0.533284
85,-0.234037,-0.234037,0.703431,0.533862
86,-0.229251,-0.229251,0.703863,0.533284
87,-0.234037,-0.234037,0.703431,0.533862
88,-0.229251,-0.229251,0.703863,0.533284
89,-0.234037,-0.234037,0.703431,0.533862
90,-0.229251,-0.229251,0.703863,0.533284
91,-0.234037,-0.234037,0.703431,0.533862
92,-0.229251,-0.229251,0.703863,0.533284
93,-0.234037,-0.234037,0.703431,0.533862
94,-0.229251,-0.229251,0.703863,0.533284
95,-0.234037,-0.234037,0.703431,0.533862
96,-0.229251,-0.229251,0.703863,0.533284
97,-0.234037,-0.234037,0.703431,0.533862
98,-0.229251,-0.229251,0.703863,0.533284
99,-0.234037,-0.234037,0.703431,0.533862
100,-0.229251,-0.229251,0.703863,0.533284
101,-0.234037,-0.234037,0.703431,0.533862
102,-0.229251,-0.229251,0.703863,0.533284
103,-0.234037,-0.234037,0.703431,0.533862
104,-0.229251,-0.229251,0.703863,0.533284
105,-0.234037,-0.234037,0.703431,0.533862
106,-0.229251,-0.229251,0.703863,0.533284
107,-0.234037,-0.234037,0.703431,0.533862
108,-0.229251,-0.229251,0.703863,0.533284
109,-0.234037,-0.234037,0.703431,0.533862
110,-0.229251,-0.229251,0.703863,0.533284
111,-0.234037,-0.234037,0.703431,0.533862
112,-0.229251,-0.229251,0.703863,0.533284
113,-0.234037,-0.234037,0.703431,0.533862
114,-0.229251,-0.229251,0.703863,0.533284
115,-0.234037,-0.234037,0.703431,0.533862
116,-0.229251,-0.229251,0.703863,0.533284
117,-0.234037,-0.234037,0.703431,0.533862
118,-0.229251,-0.229251,0.703863,0.533284
119,-0.234037,-0.234037,0.703431,0.533862
120,-0.229251,-0.229251,0.703863,0.533284
121,-0.234037,-0.234037,0.703431,0.533862
122,-0.229251,-0.229251,0.703863,0.533284
123,-0.234037,-0.234037,0.703431,0.533862
124,-0.229251,-0.229251,0.703863,0.533284
125,-0.234037,-0.234037,0.703431,0.533862
126,-0.229251,-0.229251,0.703863,0.533284
127,-0.234037,-0.234037,0.703431,0.533862
128,-0.229251,-0.229251,0.703863,0.533284
129,-0.234037,-0.234037,0.703431,0.533862
130,-0.229251,-0.229251,0.703863,0.533284
131,-0.234037,-0.234037,0.703431,0.533862
132,-0.229251,-0.229251,0.703863,0.533284
133,-0.234037,-0.234037,0.703431,0.533862
134,-0.229251,-0.229251,0.703863,0.533284
135,-0.234037,-0.234037,0.703431,0.533862
136,-0.229251,-0.229251,0.703863,0.533284
137,-0.234037,-0.234037,0.703431,0.533862
138,-0.229251,-0.229251,0.703863,0.533284
139,-0.234037,-0.234037,0.703431,0.533862
140,-0.229251,-0.229251,0.703863,0.533284
141,-0.234037,-0.234037,0.703431,0.533862
142,-0.229251,-0.229251,0.703863,0.533284
143,-0.234037,-0.234037,0.703431,0.533862
144,-0.229251,-0.229251,0.703863,0.533284
145,-0.234037,-0.234037,0.703431,0.533862
146,-0.229251,-0.229251,0.703863,0.533284
147,-0.234037,-0.234037,0.703431,0.533862
148,-0.229251,-0.229251,0.703863,0.533284
149,-0.234037,-0.234037,0.703431,0.533862
