Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.962800
1,0.283833,0.283833,44.299146,0.784546
2,0.316285,0.316285,55.544043,0.606293
3,0.316285,0.316285,64.310423,0.428039
4,0.316285,0.316285,68.231624,0.296429
5,0.296626,0.296626,65.268700,0.296429
6,0.350554,0.350554,54.768249,0.296428
7,0.342957,0.342957,37.406983,0.296429
8,0.330834,0.330834,29.798527,0.296428
9,0.315263,0.315263,25.829988,0.296429
10,0.311426,0.311426,25.208468,0.296429
11,0.306964,0.306964,25.083910,0.296429
12,0.303947,0.303947,25.108090,0.296429
13,0.304448,0.304448,25.017871,0.296428
14,0.304713,0.304713,24.952643,0.296428
15,0.304792,0.304792,24.907316,0.296429
16,0.304710,0.304710,24.878143,0.296428
17,0.304508,0.304508,24.859653,0.296429
18,0.304094,0.304094,24.854437,0.296428
19,0.303958,0.303958,24.853204,0.296428
20,0.303924,0.303924,24.853656,0.296428
21,0.303873,0.303873,24.854741,0.296429
22,0.303808,0.303808,24.856008,0.296429
23,0.303732,0.303732,24.857047,0.296428
24,0.303650,0.303650,24.857656,0.296429
25,0.303566,0.303566,24.857314,0.296428
26,0.303451,0.303451,24.857199,0.296429
27,0.303275,0.303275,24.856791,0.296429
28,0.303028,0.303028,24.856185,0.296428
29,0.302701,0.302701,24.855033,0.296428
30,0.302290,0.302290,24.852037,0.296428
31,0.301787,0.301787,24.846696,0.296429
32,0.301194,0.301194,24.837311,0.296428
33,0.300925,0.300925,24.833073,0.296429
34,0.300806,0.300806,24.831887,0.296429
35,0.300664,0.300664,24.830398,0.296429
36,0.300498,0.300498,24.828364,0.296428
37,0.300305,0.300305,24.825666,0.296429
38,0.300087,0.300087,24.821940,0.296428
39,0.299841,0.299841,24.817270,0.296428
40,0.299575,0.299575,24.811223,0.296429
41,0.299296,0.299296,24.803654,0.296429
42,0.299011,0.299011,24.795293,0.296428
43,0.298733,0.298733,24.786478,0.296428
44,0.298443,0.298443,24.779602,0.296428
45,0.298131,0.298131,24.773599,0.296428
46,0.297780,0.297780,24.767359,0.296429
47,0.297377,0.297377,24.758347,0.296428
48,0.297301,0.297301,24.754338,0.296429
