Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.473558
1,0.281460,0.256325,5.577975,0.285238
2,0.198156,0.167656,1.463971,0.299123
3,0.030507,0.025238,1.775629,0.471525
4,0.057029,0.045975,0.526034,0.457925
5,0.001632,0.001794,1.386339,0.597162
6,0.038558,0.033433,0.567710,0.509093
7,-0.006613,-0.004740,0.562994,0.578605
8,0.025425,0.020558,0.449096,0.509093
9,-0.066445,-0.039392,-0.434094,0.529744
10,-0.095588,-0.091369,-1.582425,0.509093
11,-0.210736,-0.213132,-3.164052,0.500335
12,-0.334141,-0.311222,-4.686534,0.509094
13,-0.408297,-0.372371,-6.406013,0.509093
14,-0.485799,-0.423163,-7.796512,0.509093
15,-0.537478,-0.464201,-8.722845,0.509094
16,-0.574125,-0.485584,-9.325652,0.509093
17,-0.613469,-0.504611,-9.802343,0.509093
18,-0.658328,-0.519745,-10.312444,0.509093
19,-0.713754,-0.536982,-10.771151,0.509093
20,-0.714754,-0.545332,-11.154190,0.509094
21,-0.717267,-0.547332,-11.489610,0.509093
22,-0.712963,-0.547804,-11.783619,0.509092
23,-0.707331,-0.552397,-12.061113,0.509092
24,-0.706382,-0.555439,-12.298841,0.509093
25,-0.705158,-0.561561,-12.494302,0.509093
26,-0.705828,-0.567663,-12.667785,0.509093
27,-0.709123,-0.577357,-12.857490,0.509094
28,-0.709783,-0.578898,-13.037452,0.509093
29,-0.712246,-0.587342,-13.206655,0.509093
30,-0.712769,-0.584992,-13.343298,0.509094
31,-0.712616,-0.592158,-13.442492,0.509093
32,-0.709665,-0.587562,-13.509123,0.509093
33,-0.710674,-0.592956,-13.576451,0.509093
34,-0.712601,-0.595458,-13.638470,0.509093
35,-0.716188,-0.591033,-13.693086,0.509093
36,-0.722861,-0.606590,-13.748304,0.509093
37,-0.725599,-0.591573,-13.804173,0.509092
38,-0.724901,-0.613117,-13.875310,0.509093
39,-0.716587,-0.620921,-13.956134,0.509093
40,-0.714996,-0.643025,-14.112191,0.509094
41,-0.705801,-0.674221,-14.389183,0.509093
42,-0.710915,-0.684968,-14.733925,0.509093
43,-0.708062,-0.690268,-15.012088,0.509092
44,-0.711012,-0.694312,-15.208490,0.509092
45,-0.708579,-0.696272,-15.342579,0.509093
46,-0.713185,-0.697751,-15.423562,0.509093
47,-0.710297,-0.698065,-15.468449,0.509093
48,-0.717866,-0.697363,-15.496684,0.509093
49,-0.716800,-0.697378,-15.521906,0.509094
50,-0.725783,-0.698387,-15.549519,0.509093
51,-0.726370,-0.699937,-15.583615,0.509093
52,-0.732354,-0.701907,-15.630702,0.509093
53,-0.734955,-0.704552,-15.682598,0.509093
54,-0.736566,-0.706938,-15.728934,0.509093
55,-0.737275,-0.708973,-15.768428,0.509094
56,-0.737305,-0.710506,-15.794282,0.509094
57,-0.737244,-0.711773,-15.809603,0.509093
58,-0.736302,-0.712807,-15.821022,0.509093
59,-0.734975,-0.713765,-15.827343,0.509094
60,-0.733184,-0.714665,-15.834126,0.509093
61,-0.730963,-0.715458,-15.840305,0.509093
62,-0.728296,-0.716087,-15.845417,0.509093
63,-0.725905,-0.716577,-15.849899,0.509093
64,-0.723757,-0.716872,-15.853808,0.509093
65,-0.722852,-0.716872,-15.856826,0.509093
66,-0.722693,-0.716974,-15.859084,0.509093
67,-0.723610,-0.716983,-15.860806,0.509093
68,-0.724283,-0.717033,-15.862169,0.509092
