Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.940400
1,0.328562,0.328562,157.034257,0.846563
2,0.355071,0.355069,199.284817,0.753303
3,0.355071,0.355069,207.177645,0.660042
4,0.355071,0.355069,213.584557,0.566782
5,0.355071,0.355069,218.601607,0.536632
6,0.284686,0.284702,212.243327,0.536632
7,0.315553,0.315517,201.818441,0.536631
8,0.360541,0.360058,186.830983,0.536632
9,0.399165,0.392325,175.205422,0.536632
10,0.412214,0.417199,166.767253,0.536631
11,0.401600,0.419592,158.183025,0.536632
12,0.383246,0.406205,151.455889,0.536631
13,0.354802,0.369372,145.991995,0.536632
14,0.323837,0.318876,140.404844,0.536633
15,0.285359,0.271836,134.582896,0.536633
16,0.246360,0.237192,128.648490,0.536632
17,0.219500,0.216824,121.730824,0.536632
18,0.202023,0.205217,115.625948,0.536632
19,0.188561,0.194608,110.889471,0.536632
20,0.178073,0.184413,106.791523,0.536632
21,0.165506,0.171045,104.532181,0.536633
22,0.152283,0.156726,102.069606,0.536632
23,0.140041,0.143414,99.271714,0.536633
24,0.127948,0.130297,96.981116,0.536632
25,0.117567,0.119169,94.910951,0.536632
26,0.110043,0.111331,92.750229,0.536632
27,0.105125,0.106486,90.617169,0.536632
28,0.102513,0.104272,88.423599,0.536632
29,0.101822,0.104056,86.175235,0.536632
30,0.102396,0.105081,84.117093,0.536631
31,0.103356,0.106477,82.286482,0.536631
32,0.104510,0.107935,80.581113,0.536633
33,0.105634,0.109148,79.197528,0.536633
34,0.106347,0.109847,78.243430,0.536632
35,0.106658,0.110040,77.619982,0.536632
36,0.106906,0.110091,77.140768,0.536632
37,0.107194,0.110171,76.721443,0.536632
38,0.107568,0.110343,76.330319,0.536632
39,0.108035,0.110527,75.985179,0.536632
40,0.108507,0.110649,75.681676,0.536633
41,0.109075,0.110880,75.398380,0.536632
42,0.109544,0.111039,75.138413,0.536632
43,0.110071,0.111293,74.902869,0.536633
44,0.110719,0.111690,74.704669,0.536632
45,0.111415,0.112108,74.500189,0.536632
46,0.112164,0.112568,74.276267,0.536633
47,0.112977,0.113088,74.068427,0.536632
48,0.113777,0.113596,73.867945,0.536632
49,0.114487,0.114046,73.682440,0.536633
50,0.115032,0.114363,73.513658,0.536632
51,0.115429,0.114564,73.347825,0.536632
52,0.115711,0.114685,73.204722,0.536632
53,0.115982,0.114832,73.083230,0.536632
54,0.116203,0.114955,72.983395,0.536633
55,0.116449,0.115110,72.891616,0.536633
56,0.116758,0.115340,72.810877,0.536633
57,0.117078,0.115597,72.740032,0.536633
58,0.117450,0.115904,72.662809,0.536632
59,0.117864,0.116259,72.582833,0.536632
60,0.118309,0.116650,72.498271,0.536632
61,0.118762,0.117058,72.411888,0.536632
62,0.119136,0.117406,72.347273,0.536633
63,0.119394,0.117659,72.297628,0.536631
64,0.119540,0.117818,72.262434,0.536632
65,0.119584,0.117886,72.240476,0.536632
66,0.119598,0.117932,72.234943,0.536633
67,0.119537,0.117919,72.260075,0.536632
68,0.119459,0.117894,72.294442,0.536632
69,0.119394,0.117878,72.328622,0.536633
70,0.119360,0.117864,72.360661,0.536632
71,0.119372,0.117873,72.387298,0.536632
72,0.119397,0.117892,72.414184,0.536632
73,0.119475,0.117949,72.435764,0.536633
74,0.119659,0.118082,72.444219,0.536633
75,0.119862,0.118231,72.454294,0.536632
76,0.120112,0.118430,72.459050,0.536632
77,0.120381,0.118648,72.463497,0.536633
78,0.120643,0.118862,72.473937,0.536633
79,0.120895,0.119068,72.487982,0.536631
80,0.121138,0.119261,72.502999,0.536632
81,0.121278,0.119355,72.514625,0.536633
82,0.121386,0.119424,72.524913,0.536633
83,0.121498,0.119493,72.535711,0.536633
84,0.121622,0.119578,72.543974,0.536633
85,0.121752,0.119675,72.550099,0.536632
86,0.121889,0.119781,72.560603,0.536632
87,0.122034,0.119896,72.574299,0.536632
88,0.122187,0.120020,72.589839,0.536632
89,0.122342,0.120150,72.609394,0.536633
90,0.122539,0.120328,72.628006,0.536633
91,0.122736,0.120508,72.647963,0.536633
92,0.122857,0.120624,72.669595,0.536632
93,0.122910,0.120683,72.693483,0.536633
94,0.122919,0.120716,72.719858,0.536632
95,0.122874,0.120717,72.749698,0.536633
96,0.122833,0.120725,72.780368,0.536632
97,0.122791,0.120738,72.812769,0.536631
98,0.122806,0.120796,72.840217,0.536632
99,0.122891,0.120914,72.864222,0.536633
100,0.122971,0.121030,72.889022,0.536632
101,0.123045,0.121142,72.914709,0.536632
102,0.123067,0.121205,72.941625,0.536632
103,0.123053,0.121234,72.969254,0.536633
104,0.123063,0.121251,72.986067,0.536633
105,0.123072,0.121267,73.003733,0.536632
106,0.123083,0.121287,73.022399,0.536632
107,0.123098,0.121311,73.041794,0.536631
108,0.123172,0.121380,73.058189,0.536631
109,0.123268,0.121468,73.074044,0.536633
110,0.123418,0.121615,73.087120,0.536632
111,0.123570,0.121765,73.100323,0.536633
112,0.123694,0.121895,73.110357,0.536631
113,0.123797,0.122010,73.118191,0.536632
114,0.123909,0.122127,73.122456,0.536632
115,0.124035,0.122237,73.121044,0.536632
116,0.124165,0.122351,73.119363,0.536633
117,0.124302,0.122471,73.117163,0.536632
118,0.124448,0.122603,73.115156,0.536632
119,0.124620,0.122762,73.113031,0.536632
120,0.124710,0.122844,73.108646,0.536632
121,0.124794,0.122920,73.103082,0.536633
122,0.124883,0.123000,73.096265,0.536633
123,0.124977,0.123084,73.088342,0.536633
124,0.125072,0.123170,73.079606,0.536633
125,0.125170,0.123259,73.069867,0.536633
126,0.125268,0.123350,73.059944,0.536632
127,0.125364,0.123442,73.050530,0.536631
128,0.125458,0.123532,73.042462,0.536633
129,0.125534,0.123610,73.042109,0.536632
130,0.125604,0.123686,73.045570,0.536632
131,0.125678,0.123769,73.051892,0.536632
132,0.125749,0.123852,73.059168,0.536633
133,0.125819,0.123937,73.067584,0.536632
134,0.125885,0.124021,73.078059,0.536632
135,0.125950,0.124107,73.090746,0.536631
136,0.126018,0.124199,73.105811,0.536632
137,0.126090,0.124300,73.122623,0.536632
138,0.126168,0.124409,73.141617,0.536632
139,0.126202,0.124478,73.162261,0.536632
140,0.126179,0.124498,73.185369,0.536633
141,0.126148,0.124515,73.211767,0.536632
142,0.126105,0.124521,73.240248,0.536633
143,0.126049,0.124517,73.272041,0.536633
144,0.125978,0.124508,73.309105,0.536633
145,0.125912,0.124505,73.347255,0.536633
146,0.125789,0.124452,73.382967,0.536632
147,0.125654,0.124392,73.419133,0.536632
148,0.125521,0.124336,73.456753,0.536632
149,0.125452,0.124317,73.481196,0.536631
