Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.833594
1,0.263628,0.263628,4.109473,0.698611
2,0.261998,0.261998,4.719274,0.680979
3,0.171318,0.171318,4.621017,0.680978
4,0.190778,0.190778,4.536790,0.680978
5,0.146547,0.146547,4.429972,0.680979
6,0.164465,0.164465,4.347260,0.680977
7,0.149912,0.149912,4.256634,0.680977
8,0.155076,0.155076,4.233939,0.680978
9,0.145798,0.145798,4.223620,0.680979
10,0.150335,0.150335,4.216116,0.680979
11,0.149730,0.149730,4.208441,0.680978
12,0.151912,0.151912,4.201793,0.680978
13,0.153649,0.153649,4.196695,0.680978
14,0.154629,0.154629,4.193213,0.680979
15,0.155311,0.155311,4.191210,0.680979
16,0.156076,0.156076,4.189765,0.680978
17,0.156678,0.156678,4.188493,0.680979
18,0.156837,0.156837,4.187384,0.680979
19,0.156472,0.156472,4.186536,0.680979
20,0.156150,0.156150,4.185748,0.680979
21,0.155967,0.155967,4.184920,0.680978
22,0.155927,0.155927,4.184020,0.680978
23,0.156029,0.156029,4.183055,0.680977
24,0.156167,0.156167,4.182152,0.680979
25,0.156273,0.156273,4.181400,0.680978
26,0.156409,0.156409,4.180781,0.680978
27,0.156603,0.156603,4.180244,0.680978
28,0.156847,0.156847,4.179788,0.680978
29,0.157090,0.157090,4.179395,0.680979
30,0.157316,0.157316,4.179055,0.680978
31,0.157459,0.157459,4.178772,0.680978
32,0.157585,0.157585,4.178523,0.680978
33,0.157647,0.157647,4.178293,0.680978
34,0.157628,0.157628,4.178077,0.680978
35,0.157616,0.157616,4.177872,0.680978
36,0.157510,0.157510,4.177682,0.680979
37,0.157425,0.157425,4.177498,0.680977
38,0.157337,0.157337,4.177315,0.680978
39,0.157255,0.157255,4.177120,0.680977
40,0.157193,0.157193,4.176921,0.680978
41,0.157132,0.157132,4.176700,0.680978
42,0.157071,0.157071,4.176456,0.680978
43,0.157036,0.157036,4.176172,0.680977
44,0.157049,0.157049,4.175838,0.680978
45,0.157080,0.157080,4.175429,0.680978
46,0.157175,0.157175,4.174882,0.680979
47,0.157329,0.157329,4.174256,0.680978
48,0.157448,0.157448,4.173740,0.680978
49,0.157567,0.157567,4.173269,0.680979
50,0.157652,0.157652,4.172916,0.680979
51,0.157726,0.157726,4.172650,0.680978
52,0.157804,0.157804,4.172488,0.680979
53,0.157970,0.157970,4.172318,0.680978
54,0.158197,0.158197,4.172132,0.680979
55,0.158503,0.158503,4.171919,0.680978
56,0.158819,0.158819,4.171722,0.680979
57,0.159107,0.159107,4.171549,0.680979
58,0.159359,0.159359,4.171393,0.680979
59,0.159550,0.159550,4.171259,0.680979
60,0.159619,0.159619,4.171166,0.680978
61,0.159684,0.159684,4.171080,0.680979
62,0.159751,0.159751,4.171000,0.680979
63,0.159750,0.159750,4.170961,0.680978
64,0.159730,0.159730,4.170931,0.680978
65,0.159709,0.159709,4.170899,0.680979
66,0.159687,0.159687,4.170869,0.680978
67,0.159667,0.159667,4.170844,0.680978
68,0.159652,0.159652,4.170825,0.680977
69,0.159649,0.159649,4.170817,0.680978
