Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.859219
1,0.275439,0.275439,3.575298,0.662079
2,0.274193,0.274193,4.878334,0.596097
3,0.154537,0.154537,5.239940,0.596097
4,0.259075,0.259075,5.188134,0.596096
5,0.101611,0.101611,5.114132,0.596095
6,0.244171,0.244171,5.031579,0.596096
7,0.115204,0.115204,4.967754,0.596096
8,0.213742,0.213742,4.914305,0.596097
9,0.105450,0.105450,4.902177,0.596096
10,0.196251,0.196251,4.824050,0.596097
11,0.098997,0.098997,4.829044,0.596097
12,0.197156,0.197156,4.772610,0.596096
13,0.101353,0.101353,4.690492,0.596096
14,0.190465,0.190465,4.721956,0.596096
15,0.102828,0.102828,4.605482,0.596096
16,0.152885,0.152885,4.610387,0.596096
17,0.099765,0.099765,4.526352,0.596096
18,0.122886,0.122886,4.501686,0.596097
19,0.107997,0.107997,4.459002,0.596096
20,0.120292,0.120292,4.427083,0.596097
21,0.111671,0.111671,4.390944,0.596096
22,0.117353,0.117353,4.347006,0.596096
23,0.116789,0.116789,4.304895,0.596096
24,0.114575,0.114574,4.275670,0.596096
25,0.114087,0.114086,4.257543,0.596097
26,0.113469,0.113467,4.247140,0.596095
27,0.113789,0.113790,4.240569,0.596096
28,0.114048,0.114048,4.236727,0.596096
29,0.114097,0.114098,4.235328,0.596096
30,0.114072,0.114072,4.235386,0.596097
31,0.114044,0.114048,4.234810,0.596096
32,0.113999,0.113999,4.235071,0.596096
33,0.113966,0.113976,4.234576,0.596097
34,0.113915,0.113917,4.234828,0.596096
35,0.113871,0.113892,4.234311,0.596097
36,0.113808,0.113817,4.234494,0.596097
37,0.113723,0.113775,4.234301,0.596097
38,0.113576,0.113632,4.234739,0.596096
39,0.113277,0.113337,4.237049,0.596097
40,0.113093,0.113119,4.237662,0.596096
41,0.113326,0.113318,4.235207,0.596097
42,0.113803,0.113788,4.231608,0.596097
43,0.114371,0.114352,4.227430,0.596096
44,0.114794,0.114789,4.224672,0.596096
45,0.115098,0.115096,4.222612,0.596097
46,0.115344,0.115337,4.221200,0.596097
47,0.115540,0.115533,4.220672,0.596096
48,0.115772,0.115764,4.220511,0.596096
49,0.116041,0.116033,4.220387,0.596096
50,0.116323,0.116313,4.220265,0.596097
51,0.116605,0.116589,4.220129,0.596097
52,0.116869,0.116846,4.219978,0.596096
53,0.117105,0.117080,4.219827,0.596096
54,0.117317,0.117310,4.219681,0.596095
55,0.117497,0.117512,4.219524,0.596096
56,0.117554,0.117574,4.219357,0.596097
57,0.117565,0.117582,4.219110,0.596097
58,0.117559,0.117570,4.218743,0.596096
59,0.117547,0.117555,4.218386,0.596096
60,0.117535,0.117541,4.218109,0.596097
61,0.117537,0.117538,4.218027,0.596097
62,0.117545,0.117531,4.217985,0.596097
63,0.117543,0.117529,4.217947,0.596096
64,0.117540,0.117527,4.217902,0.596097
65,0.117536,0.117524,4.217836,0.596096
66,0.117531,0.117519,4.217754,0.596097
67,0.117526,0.117514,4.217630,0.596097
68,0.117522,0.117508,4.217473,0.596096
69,0.117516,0.117498,4.217288,0.596097
70,0.117508,0.117487,4.217043,0.596097
71,0.117496,0.117473,4.216723,0.596096
72,0.117477,0.117452,4.216357,0.596097
73,0.117455,0.117429,4.216052,0.596096
74,0.117438,0.117414,4.215894,0.596096
75,0.117432,0.117410,4.215841,0.596097
76,0.117430,0.117400,4.215799,0.596097
77,0.117431,0.117392,4.215763,0.596096
78,0.117432,0.117383,4.215736,0.596096
79,0.117429,0.117376,4.215710,0.596097
80,0.117424,0.117371,4.215684,0.596096
81,0.117417,0.117367,4.215663,0.596097
82,0.117410,0.117361,4.215640,0.596097
83,0.117402,0.117355,4.215619,0.596097
84,0.117394,0.117349,4.215603,0.596095
85,0.117384,0.117342,4.215592,0.596095
86,0.117374,0.117335,4.215581,0.596096
87,0.117364,0.117329,4.215571,0.596097
88,0.117358,0.117321,4.215561,0.596096
89,0.117352,0.117312,4.215558,0.596096
90,0.117347,0.117305,4.215551,0.596097
91,0.117342,0.117298,4.215542,0.596097
92,0.117338,0.117292,4.215538,0.596096
93,0.117333,0.117285,4.215534,0.596097
94,0.117329,0.117278,4.215527,0.596096
95,0.117324,0.117270,4.215527,0.596096
96,0.117319,0.117263,4.215526,0.596097
97,0.117315,0.117256,4.215521,0.596096
98,0.117311,0.117248,4.215523,0.596096
99,0.117306,0.117242,4.215522,0.596097
100,0.117302,0.117236,4.215516,0.596097
101,0.117298,0.117231,4.215513,0.596097
102,0.117294,0.117226,4.215512,0.596096
103,0.117289,0.117221,4.215513,0.596096
104,0.117286,0.117216,4.215507,0.596096
105,0.117283,0.117212,4.215498,0.596096
106,0.117280,0.117207,4.215487,0.596097
107,0.117277,0.117203,4.215466,0.596096
108,0.117273,0.117199,4.215440,0.596096
109,0.117268,0.117195,4.215398,0.596097
110,0.117262,0.117192,4.215332,0.596097
111,0.117254,0.117189,4.215232,0.596097
112,0.117244,0.117186,4.215097,0.596097
113,0.117232,0.117178,4.214954,0.596096
114,0.117229,0.117160,4.214843,0.596096
115,0.117226,0.117141,4.214757,0.596096
116,0.117225,0.117143,4.214720,0.596097
117,0.117216,0.117154,4.214695,0.596096
