Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961600
1,0.249528,0.249528,263.608464,0.865440
2,0.366018,0.366018,278.349440,0.769280
3,0.366018,0.366018,292.072720,0.673120
4,0.366018,0.366018,302.992953,0.641351
5,0.225283,0.225283,298.282357,0.641352
6,0.281143,0.281143,259.530414,0.641350
7,0.309976,0.309976,209.797794,0.641350
8,0.296537,0.296537,190.656188,0.641351
9,0.281876,0.281876,172.843499,0.641352
10,0.275817,0.275817,162.469684,0.641351
11,0.267268,0.267268,155.737377,0.641352
12,0.262243,0.262243,151.864740,0.641351
13,0.259865,0.259865,148.993299,0.641351
14,0.259415,0.259415,148.257113,0.641351
15,0.258947,0.258947,147.926019,0.641352
16,0.258528,0.258528,147.823317,0.641351
17,0.258162,0.258162,147.774969,0.641351
18,0.257845,0.257845,147.724961,0.641351
19,0.257671,0.257671,147.698348,0.641350
20,0.257619,0.257619,147.696060,0.641351
21,0.257575,0.257575,147.693737,0.641351
22,0.257539,0.257539,147.691658,0.641350
23,0.257512,0.257512,147.689856,0.641351
24,0.257490,0.257490,147.688128,0.641351
25,0.257473,0.257473,147.686645,0.641351
26,0.257461,0.257461,147.685311,0.641351
27,0.257453,0.257453,147.684157,0.641351
