Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.510448
1,0.366669,0.566377,0.522630,0.410448
2,0.403633,0.515213,0.211643,0.310448
3,0.427672,0.551016,0.091032,0.214025
4,0.429916,0.578710,0.022839,0.127985
5,0.429916,0.578710,0.002428,0.077000
6,0.315997,0.329801,0.006070,0.029621
7,0.300000,0.300000,0.000793,0.009774
8,0.300000,0.300000,0.000009,0.000155
9,0.300002,0.300002,-0.000000,0.000111
10,0.300009,0.300008,-0.000000,0.000152
11,0.300000,0.300000,-0.000000,0.000232
12,0.300000,0.300000,-0.000000,0.000312
13,0.300000,0.300000,-0.000001,0.000392
14,0.300000,0.300000,-0.000001,0.000472
15,0.300000,0.300000,-0.000002,0.000552
16,0.300000,0.300000,-0.000004,0.000632
17,0.300000,0.300000,-0.000006,0.000712
18,0.300000,0.300000,-0.000010,0.000792
19,0.300000,0.300000,-0.000014,0.000800
20,0.300000,0.300000,-0.000014,0.000800
21,0.300000,0.300000,-0.000015,0.000800
22,0.300000,0.300000,-0.000015,0.000800
23,0.300000,0.300000,-0.000015,0.000800
